2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for นิเคอิเช้า VIP: SMLOT parser: Result for 'นิเคอิเช้า VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'จีนเช้า' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for จีนเช้า: SMLOT parser: Result for 'จีนเช้า' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'จีนเช้า VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for จีนเช้า VIP: SMLOT parser: Result for 'จีนเช้า VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮั่งเส็งเช้า' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ฮั่งเส็งเช้า: SMLOT parser: Result for 'ฮั่งเส็งเช้า' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮั่งเส็งเช้า VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ฮั่งเส็งเช้า VIP: SMLOT parser: Result for 'ฮั่งเส็งเช้า VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮานอย HD' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ฮานอย HD: SMLOT parser: Result for 'ฮานอย HD' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ไต้หวัน VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ไต้หวัน VIP: SMLOT parser: Result for 'ไต้หวัน VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮานอย Star' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ฮานอย Star: SMLOT parser: Result for 'ฮานอย Star' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ไต้หวัน' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ไต้หวัน: SMLOT parser: Result for 'ไต้หวัน' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'เกาหลี VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for เกาหลี VIP: SMLOT parser: Result for 'เกาหลี VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'นิเคอิบ่าย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for นิเคอิบ่าย: SMLOT parser: Result for 'นิเคอิบ่าย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'นิเคอิบ่าย VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for นิเคอิบ่าย VIP: SMLOT parser: Result for 'นิเคอิบ่าย VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'จีนบ่าย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for จีนบ่าย: SMLOT parser: Result for 'จีนบ่าย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'จีนบ่าย VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for จีนบ่าย VIP: SMLOT parser: Result for 'จีนบ่าย VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮานอย TV' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ฮานอย TV: SMLOT parser: Result for 'ฮานอย TV' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮั่งเส็งบ่าย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ฮั่งเส็งบ่าย: SMLOT parser: Result for 'ฮั่งเส็งบ่าย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮั่งเส็งบ่าย VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ฮั่งเส็งบ่าย VIP: SMLOT parser: Result for 'ฮั่งเส็งบ่าย VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นสิงคโปร์' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for หุ้นสิงคโปร์: SMLOT parser: Result for 'หุ้นสิงคโปร์' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮานอย กาชาด' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for ฮานอย กาชาด: SMLOT parser: Result for 'ฮานอย กาชาด' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นไทยเย็น' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for หุ้นไทยเย็น: SMLOT parser: Result for 'หุ้นไทยเย็น' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | INFO     | lottery_bot | PressHanoiParser found result for ฮานอยสามัคคี: top3=151 bottom2=27 (date=30/08/26)
2026-08-31 08:05:09 | INFO     | lottery_bot.parsers | Parsed Unknown → top3=151 bottom2=27
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'สิงคโปร์ VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for สิงคโปร์ VIP: SMLOT parser: Result for 'สิงคโปร์ VIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นอินเดีย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for หุ้นอินเดีย: SMLOT parser: Result for 'หุ้นอินเดีย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นอียิปต์' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:09 | WARNING  | lottery_bot | ParseError for หุ้นอียิปต์: SMLOT parser: Result for 'หุ้นอียิปต์' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | INFO     | lottery_bot | PressHanoiParser found result for ฮานอยพัฒนา: top3=959 bottom2=67 (date=30/08/26)
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed Unknown → top3=959 bottom2=67
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเยอรมัน' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for หุ้นเยอรมัน: SMLOT parser: Result for 'หุ้นเยอรมัน' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นอังกฤษ' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for หุ้นอังกฤษ: SMLOT parser: Result for 'หุ้นอังกฤษ' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นรัสเซีย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for หุ้นรัสเซีย: SMLOT parser: Result for 'หุ้นรัสเซีย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'เยอรมันVIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for เยอรมันVIP: SMLOT parser: Result for 'เยอรมันVIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'อังกฤษVIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for อังกฤษVIP: SMLOT parser: Result for 'อังกฤษVIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'รัสเซียVIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for รัสเซียVIP: SMLOT parser: Result for 'รัสเซียVIP' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=096 bottom2=01
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=583 bottom2=62
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=107 bottom2=94
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=468 bottom2=17
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=842 bottom2=17
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'เวียดนาม VIP เช้า' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for เวียดนาม VIP เช้า: SMLOT parser: Result for 'เวียดนาม VIP เช้า' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'เวียดนาม VIP บ่าย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for เวียดนาม VIP บ่าย: SMLOT parser: Result for 'เวียดนาม VIP บ่าย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'เวียดนาม VIP เย็น' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for เวียดนาม VIP เย็น: SMLOT parser: Result for 'เวียดนาม VIP เย็น' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นดาวโจนส์' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for หุ้นดาวโจนส์: SMLOT parser: Result for 'หุ้นดาวโจนส์' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=615 bottom2=53
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'มาเลเซีย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for มาเลเซีย: SMLOT parser: Result for 'มาเลเซีย' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ฮานอยEXTRA' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for ฮานอยEXTRA: SMLOT parser: Result for 'ฮานอยEXTRA' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ลาว Extra' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | WARNING  | lottery_bot | ParseError for ลาว Extra: SMLOT parser: Result for 'ลาว Extra' is not yet available on member.smlot.net/reports/reward
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=107 bottom2=94
2026-08-31 08:05:10 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=313 bottom2=85
